density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.114129, 853.399, 3.9072, 10226.8, 26.194, 4.03379, 0.0
0.11479, 853.125, 5.36353, 10294.3, 26.194, 4.10699, 0.0
0.115609, 852.691, 7.20162, 10380.4, 26.194, 4.1802, 0.0
0.116598, 852.088, 9.43957, 10486.6, 26.194, 4.2534, 0.0
0.117763, 851.316, 12.0777, 10613.6, 26.194, 4.32661, 0.0
0.119105, 850.377, 15.1003, 10761.2, 26.194, 4.39981, 0.0
0.120616, 849.278, 18.4785, 10929, 26.194, 4.47302, 0.0
0.122288, 848.029, 22.1744, 11115.8, 26.194, 4.54622, 0.0
0.124107, 846.642, 26.1451, 11320.5, 26.194, 4.61943, 0.0
0.12606, 845.13, 30.3457, 11541.4, 26.194, 4.69263, 0.0
0.128132, 843.505, 34.7323, 11777.1, 26.194, 4.76584, 0.0
0.130309, 841.78, 39.2635, 12026, 26.194, 4.83904, 0.0
0.132577, 839.968, 43.9014, 12286.6, 26.194, 4.91225, 0.0
0.134924, 838.08, 48.6122, 12557.7, 26.194, 4.98545, 0.0
0.137338, 836.127, 53.3661, 12837.9, 26.194, 5.05866, 0.0
0.139808, 834.117, 58.1374, 13126.1, 26.194, 5.13186, 0.0
0.142326, 832.06, 62.904, 13421.2, 26.194, 5.20507, 0.0
0.144883, 829.963, 67.6473, 13722.5, 26.194, 5.27827, 0.0
0.147471, 827.834, 72.3515, 14028.8, 26.194, 5.35148, 0.0
0.150084, 825.68, 77.0038, 14339.6, 26.194, 5.42468, 0.0
0.152715, 823.505, 81.5934, 14654, 26.194, 5.49789, 0.0
0.155358, 821.317, 86.1117, 14971.5, 26.194, 5.57109, 0.0
0.158009, 819.119, 90.552, 15291.2, 26.194, 5.6443, 0.0
0.160661, 816.917, 94.9087, 15612.7, 26.194, 5.7175, 0.0
0.163311, 814.715, 99.1777, 15935.2, 26.194, 5.79071, 0.0
0.165954, 812.518, 103.356, 16258.4, 26.194, 5.86391, 0.0
0.168585, 810.329, 107.441, 16581.6, 26.194, 5.93712, 0.0
0.171202, 808.151, 111.43, 16904.3, 26.194, 6.01032, 0.0
0.173799, 805.988, 115.323, 17226, 26.194, 6.08353, 0.0
0.176374, 803.843, 119.118, 17546.3, 26.194, 6.15673, 0.0
0.178924, 801.718, 122.814, 17864.8, 26.194, 6.22994, 0.0
0.181445, 799.616, 126.412, 18180.9, 26.194, 6.30314, 0.0
0.183934, 797.54, 129.909, 18494.4, 26.194, 6.37635, 0.0
0.186389, 795.49, 133.307, 18804.8, 26.194, 6.44955, 0.0
0.188807, 793.47, 136.605, 19111.7, 26.194, 6.52276, 0.0
0.191183, 791.479, 139.802, 19414.8, 26.194, 6.59596, 0.0
0.193516, 789.518, 142.899, 19713.7, 26.194, 6.66917, 0.0
0.195801, 787.586, 145.896, 20008.1, 26.194, 6.74237, 0.0
0.198035, 785.682, 148.792, 20297.6, 26.194, 6.81558, 0.0
0.200213, 783.803, 151.588, 20581.9, 26.194, 6.88878, 0.0
0.202331, 781.946, 154.281, 20860.5, 26.194, 6.96199, 0.0
0.204386, 780.11, 156.873, 21133.3, 26.194, 7.03519, 0.0
0.206375, 778.293, 159.364, 21399.9, 26.194, 7.1084, 0.0
0.208296, 776.5, 161.754, 21659.9, 26.194, 7.1816, 0.0
0.210151, 774.733, 164.044, 21913.3, 26.194, 7.25481, 0.0
0.211939, 773.002, 166.237, 22159.7, 26.194, 7.32801, 0.0
0.213665, 771.315, 168.336, 22398.9, 26.194, 7.40122, 0.0
0.215334, 769.684, 170.344, 22630.8, 26.194, 7.47442, 0.0
0.21695, 768.119, 172.264, 22855.2, 26.194, 7.54763, 0.0
0.218519, 766.63, 174.101, 23072, 26.194, 7.62083, 0.0
0.220043, 765.226, 175.857, 23281, 26.194, 7.69404, 0.0
0.221526, 763.911, 177.535, 23482.2, 26.194, 7.76725, 0.0
0.222968, 762.688, 179.137, 23675.3, 26.194, 7.84045, 0.0
0.224368, 761.556, 180.665, 23860.3, 26.194, 7.91366, 0.0
0.225723, 760.512, 182.118, 24037.1, 26.194, 7.98686, 0.0
0.22703, 759.552, 183.496, 24205.3, 26.194, 8.06007, 0.0
0.228283, 758.671, 184.798, 24364.8, 26.194, 8.13327, 0.0
0.229477, 757.866, 186.022, 24515.3, 26.194, 8.20648, 0.0
0.230604, 757.13, 187.164, 24656.4, 26.194, 8.27968, 0.0
0.231659, 756.464, 188.22, 24787.5, 26.194, 8.35289, 0.0
0.232633, 755.865, 189.183, 24907.7, 26.194, 8.42609, 0.0
0.233516, 755.338, 190.046, 25016.1, 26.194, 8.4993, 0.0
0.234297, 754.889, 190.797, 25111, 26.194, 8.5725, 0.0
0.23496, 754.528, 191.419, 25190.4, 26.194, 8.64571, 0.0
0.235484, 754.272, 191.89, 25251.4, 26.194, 8.71891, 0.0
0.235842, 754.142, 192.179, 25290.2, 26.194, 8.79212, 0.0
0.235996, 754.172, 192.246, 25301.5, 26.194, 8.86532, 0.0
0.235899, 754.402, 192.033, 25278.5, 26.194, 8.93853, 0.0
0.235486, 754.89, 191.466, 25212.3, 26.194, 9.01173, 0.0
0.234674, 755.708, 190.442, 25091.3, 26.194, 9.08494, 0.0
0.23336, 756.951, 188.826, 24901.1, 26.194, 9.15814, 0.0
0.231416, 758.737, 186.438, 24624.5, 26.194, 9.23135, 0.0
0.228698, 761.21, 183.042, 24241.5, 26.194, 9.30455, 0.0
0.225052, 764.538, 178.33, 23731.8, 26.194, 9.37776, 0.0
0.220343, 768.899, 171.898, 23078, 26.194, 9.45096, 0.0
0.214502, 774.454, 163.229, 22272.5, 26.194, 9.52417, 0.0
0.207606, 781.29, 151.657, 21328, 26.194, 9.59737, 0.0
0.199971, 789.339, 136.34, 20289.5, 26.194, 9.67058, 0.0
0.192232, 798.261, 116.269, 19242.8, 26.194, 9.74378, 0.0
0.185312, 807.325, 90.4202, 18308.5, 26.194, 9.81699, 0.0
0.180185, 815.326, 58.2466, 17613.4, 26.194, 9.89019, 0.0
0.177561, 820.613, 20.5017, 17255.5, 26.194, 9.9634, 0.0
0.101618, 820.82, 0.00910189, 10064.5, 26.3433, 2.71609, 0.0
0.104916, 831.086, 0.0532523, 10064.5, 26.3433, 2.7893, 0.0
0.106941, 837.046, 0.0836204, 10065, 26.3433, 2.8625, 0.0
0.10829, 840.95, 0.118069, 10065.4, 26.3433, 2.93571, 0.0
0.109247, 843.708, 0.153765, 10065.8, 26.3433, 3.00891, 0.0
0.109956, 845.767, 0.190796, 10066.4, 26.3433, 3.08212, 0.0
0.110498, 847.366, 0.229338, 10067, 26.3433, 3.15532, 0.0
0.110925, 848.643, 0.269734, 10067.9, 26.3433, 3.22853, 0.0
0.111269, 849.686, 0.312622, 10068.8, 26.3433, 3.30174, 0.0
0.111552, 850.551, 0.359357, 10070, 26.3433, 3.37494, 0.0
0.111792, 851.277, 0.412864, 10071.5, 26.3433, 3.44815, 0.0
0.112001, 851.89, 0.47902, 10073.6, 26.3433, 3.52135, 0.0
0.112191, 852.409, 0.568575, 10076.8, 26.3433, 3.59456, 0.0
0.112375, 852.842, 0.699337, 10081.9, 26.3433, 3.66776, 0.0
0.112568, 853.193, 0.898116, 10090.1, 26.3433, 3.74097, 0.0
0.112788, 853.459, 1.2017, 10103.1, 26.3433, 3.81417, 0.0
0.113058, 853.632, 1.65616, 10123.1, 26.3433, 3.88738, 0.0
0.1134, 853.699, 2.31411, 10152.5, 26.3433, 3.96058, 0.0
0.113841, 853.645, 3.23003, 10194, 26.3433, 4.03379, 0.0
0.114403, 853.456, 4.45452, 10250.2, 26.3433, 4.10699, 0.0
0.115107, 853.119, 6.02856, 10323.3, 26.3433, 4.1802, 0.0
0.115968, 852.624, 7.97911, 10414.9, 26.3433, 4.2534, 0.0
0.116997, 851.968, 10.3169, 10526.1, 26.3433, 4.32661, 0.0
0.118196, 851.149, 13.0362, 10657.4, 26.3433, 4.39981, 0.0
0.119563, 850.172, 16.1175, 10808.4, 26.3433, 4.47302, 0.0
0.121091, 849.044, 19.5301, 10978.5, 26.3433, 4.54622, 0.0
0.12277, 847.776, 23.2361, 11166.6, 26.3433, 4.61943, 0.0
0.124587, 846.378, 27.1939, 11371.5, 26.3433, 4.69263, 0.0
0.12653, 844.863, 31.3611, 11591.6, 26.3433, 4.76584, 0.0
0.128584, 843.243, 35.6966, 11825.6, 26.3433, 4.83904, 0.0
0.130736, 841.529, 40.1618, 12072, 26.3433, 4.91225, 0.0
0.132974, 839.734, 44.7216, 12329.5, 26.3433, 4.98545, 0.0
0.135285, 837.868, 49.345, 12596.8, 26.3433, 5.05866, 0.0
0.13766, 835.94, 54.0047, 12872.8, 26.3433, 5.13186, 0.0
0.140089, 833.959, 58.6769, 13156.4, 26.3433, 5.20507, 0.0
0.142563, 831.933, 63.3415, 13446.6, 26.3433, 5.27827, 0.0
0.145073, 829.871, 67.9816, 13742.6, 26.3433, 5.35148, 0.0
0.147614, 827.777, 72.5829, 14043.5, 26.3433, 5.42468, 0.0
0.150178, 825.659, 77.1338, 14348.7, 26.3433, 5.49789, 0.0
0.152759, 823.523, 81.6245, 14657.3, 26.3433, 5.57109, 0.0
0.155353, 821.373, 86.0474, 14968.8, 26.3433, 5.6443, 0.0
0.157953, 819.215, 90.3963, 15282.6, 26.3433, 5.7175, 0.0
0.160554, 817.053, 94.6662, 15598, 26.3433, 5.79071, 0.0
0.163154, 814.891, 98.8533, 15914.4, 26.3433, 5.86391, 0.0
0.165746, 812.733, 102.954, 16231.4, 26.3433, 5.93712, 0.0
0.168328, 810.583, 106.967, 16548.5, 26.3433, 6.01032, 0.0
0.170896, 808.444, 110.889, 16865.1, 26.3433, 6.08353, 0.0
0.173445, 806.318, 114.72, 17180.9, 26.3433, 6.15673, 0.0
0.175974, 804.209, 118.457, 17495.4, 26.3433, 6.22994, 0.0
0.178479, 802.118, 122.101, 17808.1, 26.3433, 6.30314, 0.0
0.180957, 800.05, 125.649, 18118.8, 26.3433, 6.37635, 0.0
0.183405, 798.004, 129.102, 18426.9, 26.3433, 6.44955, 0.0
0.18582, 795.984, 132.459, 18732.3, 26.3433, 6.52276, 0.0
0.1882, 793.989, 135.721, 19034.4, 26.3433, 6.59596, 0.0
0.19054, 792.022, 138.886, 19333, 26.3433, 6.66917, 0.0
0.192838, 790.081, 141.954, 19627.6, 26.3433, 6.74237, 0.0
0.19509, 788.165, 144.926, 19918, 26.3433, 6.81558, 0.0
0.197292, 786.271, 147.8, 20203.8, 26.3433, 6.88878, 0.0
0.19944, 784.398, 150.576, 20484.6, 26.3433, 6.96199, 0.0
0.201529, 782.544, 153.254, 20760.2, 26.3433, 7.03519, 0.0
0.203558, 780.707, 155.834, 21030.3, 26.3433, 7.1084, 0.0
0.205525, 778.89, 158.316, 21294.4, 26.3433, 7.1816, 0.0
0.207427, 777.095, 160.701, 21552.5, 26.3433, 7.25481, 0.0
0.209267, 775.331, 162.991, 21804.2, 26.3433, 7.32801, 0.0
0.211048, 773.604, 165.187, 22049.3, 26.3433, 7.40122, 0.0
0.212772, 771.926, 167.294, 22287.7, 26.3433, 7.47442, 0.0
0.214445, 770.307, 169.314, 22519.1, 26.3433, 7.54763, 0.0
0.216071, 768.758, 171.25, 22743.4, 26.3433, 7.62083, 0.0
0.217655, 767.286, 173.106, 22960.4, 26.3433, 7.69404, 0.0
0.219197, 765.898, 174.885, 23170.1, 26.3433, 7.76725, 0.0
0.220702, 764.597, 176.588, 23372.3, 26.3433, 7.84045, 0.0
0.222167, 763.384, 178.217, 23566.8, 26.3433, 7.91366, 0.0
0.22359, 762.257, 179.773, 23753.5, 26.3433, 7.98686, 0.0
0.22497, 761.214, 181.255, 23932.2, 26.3433, 8.06007, 0.0
0.2263, 760.249, 182.664, 24102.8, 26.3433, 8.13327, 0.0
0.227577, 759.358, 183.997, 24265, 26.3433, 8.20648, 0.0
0.228795, 758.537, 185.253, 24418.4, 26.3433, 8.27968, 0.0
0.229947, 757.782, 186.427, 24562.7, 26.3433, 8.35289, 0.0
0.231028, 757.092, 187.517, 24697.3, 26.3433, 8.42609, 0.0
0.232029, 756.466, 188.516, 24821.5, 26.3433, 8.4993, 0.0
0.232942, 755.909, 189.416, 24934.1, 26.3433, 8.5725, 0.0
0.233756, 755.426, 190.207, 25033.8, 26.3433, 8.64571, 0.0
0.234455, 755.029, 190.872, 25118.6, 26.3433, 8.71891, 0.0
0.235022, 754.731, 191.391, 25185.7, 26.3433, 8.79212, 0.0
0.23543, 754.555, 191.735, 25231.6, 26.3433, 8.86532, 0.0
0.235646, 754.531, 191.864, 25251.5, 26.3433, 8.93853, 0.0
0.235624, 754.697, 191.724, 25239.1, 26.3433, 9.01173, 0.0
0.235307, 755.106, 191.24, 25186.3, 26.3433, 9.08494, 0.0
0.234622, 755.825, 190.31, 25082.8, 26.3433, 9.15814, 0.0
0.233482, 756.94, 188.791, 24916.6, 26.3433, 9.23135, 0.0
0.231788, 758.555, 186.487, 24673.9, 26.3433, 9.30455, 0.0
0.229443, 760.792, 183.117, 24341.3, 26.3433, 9.37776, 0.0
0.226379, 763.785, 178.275, 23909.1, 26.3433, 9.45096, 0.0
0.222609, 767.649, 171.367, 23378.8, 26.3433, 9.52417, 0.0
0.218302, 772.449, 161.515, 22772.6, 26.3433, 9.59737, 0.0
0.213863, 778.131, 147.467, 22145.1, 26.3433, 9.67058, 0.0
0.20994, 784.461, 127.609, 21583.2, 26.3433, 9.74378, 0.0
0.207219, 790.972, 100.342, 21181, 26.3433, 9.81699, 0.0
0.206026, 796.927, 65.0021, 20986.2, 26.3433, 9.89019, 0.0
0.206034, 801.213, 22.9503, 20965, 26.3433, 9.9634, 0.0
0.101609, 820.829, 0.00837236, 10063.4, 26.4925, 2.71609, 0.0
0.104907, 831.094, 0.0510172, 10063.4, 26.4925, 2.7893, 0.0
0.106932, 837.054, 0.0798239, 10063.9, 26.4925, 2.8625, 0.0
0.108281, 840.958, 0.112666, 10064.2, 26.4925, 2.93571, 0.0
0.109237, 843.716, 0.146704, 10064.6, 26.4925, 3.00891, 0.0
0.109945, 845.776, 0.182019, 10065.2, 26.4925, 3.08212, 0.0
0.110487, 847.375, 0.21877, 10065.8, 26.4925, 3.15532, 0.0
0.110913, 848.653, 0.257257, 10066.5, 26.4925, 3.22853, 0.0
0.111256, 849.696, 0.297979, 10067.4, 26.4925, 3.30174, 0.0
0.111539, 850.562, 0.341918, 10068.5, 26.4925, 3.37494, 0.0
0.111777, 851.289, 0.391143, 10069.8, 26.4925, 3.44815, 0.0
0.111983, 851.905, 0.449871, 10071.6, 26.4925, 3.52135, 0.0
0.112167, 852.429, 0.526013, 10074.1, 26.4925, 3.59456, 0.0
0.112341, 852.871, 0.633112, 10078.1, 26.4925, 3.66776, 0.0
0.112518, 853.236, 0.792299, 10084.4, 26.4925, 3.74097, 0.0
0.112713, 853.524, 1.0337, 10094.5, 26.4925, 3.81417, 0.0
0.112944, 853.729, 1.39665, 10110.1, 26.4925, 3.88738, 0.0
0.113234, 853.841, 1.92815, 10133.5, 26.4925, 3.96058, 0.0
0.113605, 853.846, 2.67948, 10167.2, 26.4925, 4.03379, 0.0
0.114081, 853.73, 3.70135, 10213.6, 26.4925, 4.10699, 0.0
0.114683, 853.48, 5.03845, 10275, 26.4925, 4.1802, 0.0
0.115429, 853.084, 6.72462, 10353.4, 26.4925, 4.2534, 0.0
0.11633, 852.535, 8.77947, 10450.1, 26.4925, 4.32661, 0.0
0.117395, 851.829, 11.2072, 10566, 26.4925, 4.39981, 0.0
0.118624, 850.969, 13.9973, 10701.1, 26.4925, 4.47302, 0.0
0.120013, 849.959, 17.1272, 10855.1, 26.4925, 4.54622, 0.0
0.121555, 848.806, 20.565, 11027.2, 26.4925, 4.61943, 0.0
0.123238, 847.521, 24.2734, 11216.3, 26.4925, 4.69263, 0.0
0.125052, 846.115, 28.2124, 11421.1, 26.4925, 4.76584, 0.0
0.126984, 844.599, 32.3418, 11640.3, 26.4925, 4.83904, 0.0
0.129019, 842.985, 36.6233, 11872.6, 26.4925, 4.91225, 0.0
0.131147, 841.284, 41.021, 12116.6, 26.4925, 4.98545, 0.0
0.133356, 839.505, 45.5026, 12371, 26.4925, 5.05866, 0.0
0.135634, 837.66, 50.0394, 12634.7, 26.4925, 5.13186, 0.0
0.137972, 835.757, 54.6065, 12906.7, 26.4925, 5.20507, 0.0
0.140361, 833.804, 59.1822, 13185.9, 26.4925, 5.27827, 0.0
0.142792, 831.809, 63.7482, 13471.4, 26.4925, 5.35148, 0.0
0.145259, 829.779, 68.289, 13762.3, 26.4925, 5.42468, 0.0
0.147754, 827.72, 72.7919, 14058.1, 26.4925, 5.49789, 0.0
0.150271, 825.638, 77.2461, 14357.8, 26.4925, 5.57109, 0.0
0.152804, 823.539, 81.6431, 14660.8, 26.4925, 5.6443, 0.0
0.155349, 821.427, 85.9757, 14966.6, 26.4925, 5.7175, 0.0
0.1579, 819.307, 90.2383, 15274.5, 26.4925, 5.79071, 0.0
0.160453, 817.184, 94.4261, 15584, 26.4925, 5.86391, 0.0
0.163003, 815.06, 98.5355, 15894.5, 26.4925, 5.93712, 0.0
0.165546, 812.941, 102.563, 16205.5, 26.4925, 6.01032, 0.0
0.16808, 810.828, 106.507, 16516.6, 26.4925, 6.08353, 0.0
0.1706, 808.726, 110.365, 16827.4, 26.4925, 6.15673, 0.0
0.173104, 806.636, 114.136, 17137.4, 26.4925, 6.22994, 0.0
0.175587, 804.562, 117.817, 17446.2, 26.4925, 6.30314, 0.0
0.178049, 802.505, 121.409, 17753.4, 26.4925, 6.37635, 0.0
0.180484, 800.468, 124.91, 18058.7, 26.4925, 6.44955, 0.0
0.182892, 798.452, 128.319, 18361.8, 26.4925, 6.52276, 0.0
0.185268, 796.46, 131.636, 18662.2, 26.4925, 6.59596, 0.0
0.18761, 794.491, 134.862, 18959.6, 26.4925, 6.66917, 0.0
0.189915, 792.545, 137.994, 19253.7, 26.4925, 6.74237, 0.0
0.192178, 790.622, 141.033, 19544.1, 26.4925, 6.81558, 0.0
0.194396, 788.719, 143.979, 19830.5, 26.4925, 6.88878, 0.0
0.196566, 786.835, 146.83, 20112.6, 26.4925, 6.96199, 0.0
0.198683, 784.968, 149.587, 20390.1, 26.4925, 7.03519, 0.0
0.200744, 783.116, 152.249, 20662.6, 26.4925, 7.1084, 0.0
0.202747, 781.281, 154.816, 20929.8, 26.4925, 7.1816, 0.0
0.20469, 779.464, 157.288, 21191.6, 26.4925, 7.25481, 0.0
0.206575, 777.673, 159.667, 21447.5, 26.4925, 7.32801, 0.0
0.208402, 775.914, 161.956, 21697.5, 26.4925, 7.40122, 0.0
0.210176, 774.197, 164.155, 21941.2, 26.4925, 7.47442, 0.0
0.211899, 772.532, 166.268, 22178.6, 26.4925, 7.54763, 0.0
0.213576, 770.93, 168.299, 22409.3, 26.4925, 7.62083, 0.0
0.215212, 769.398, 170.25, 22633.4, 26.4925, 7.69404, 0.0
0.216809, 767.944, 172.124, 22850.5, 26.4925, 7.76725, 0.0
0.218369, 766.573, 173.923, 23060.6, 26.4925, 7.84045, 0.0
0.219892, 765.286, 175.649, 23263.6, 26.4925, 7.91366, 0.0
0.221377, 764.083, 177.303, 23459.2, 26.4925, 7.98686, 0.0
0.222822, 762.962, 178.885, 23647.4, 26.4925, 8.06007, 0.0
0.224222, 761.918, 180.394, 23827.9, 26.4925, 8.13327, 0.0
0.225574, 760.948, 181.831, 24000.6, 26.4925, 8.20648, 0.0
0.226872, 760.047, 183.193, 24165.1, 26.4925, 8.27968, 0.0
0.228111, 759.21, 184.478, 24321.3, 26.4925, 8.35289, 0.0
0.229286, 758.436, 185.684, 24468.6, 26.4925, 8.42609, 0.0
0.23039, 757.723, 186.805, 24606.5, 26.4925, 8.4993, 0.0
0.231417, 757.072, 187.837, 24734.3, 26.4925, 8.5725, 0.0
0.232358, 756.485, 188.773, 24851.1, 26.4925, 8.64571, 0.0
0.233203, 755.971, 189.601, 24955.3, 26.4925, 8.71891, 0.0
0.233939, 755.537, 190.307, 25045.2, 26.4925, 8.79212, 0.0
0.234547, 755.2, 190.871, 25118.4, 26.4925, 8.86532, 0.0
0.235006, 754.979, 191.264, 25171.5, 26.4925, 8.93853, 0.0
0.235286, 754.902, 191.445, 25200.3, 26.4925, 9.01173, 0.0
0.235348, 755.003, 191.359, 25199.6, 26.4925, 9.08494, 0.0
0.235149, 755.329, 190.923, 25162.9, 26.4925, 9.15814, 0.0
0.234637, 755.937, 190.018, 25083.1, 26.4925, 9.23135, 0.0
0.233769, 756.896, 188.461, 24953.6, 26.4925, 9.30455, 0.0
0.232524, 758.279, 185.973, 24771.1, 26.4925, 9.37776, 0.0
0.230949, 760.154, 182.105, 24540.8, 26.4925, 9.45096, 0.0
0.229226, 762.559, 176.137, 24285.9, 26.4925, 9.52417, 0.0
0.227757, 765.456, 166.935, 24058.8, 26.4925, 9.59737, 0.0
0.227197, 768.696, 152.857, 23948, 26.4925, 9.67058, 0.0
0.228276, 772.032, 131.96, 24056.5, 26.4925, 9.74378, 0.0
0.231287, 775.222, 102.822, 24433.9, 26.4925, 9.81699, 0.0
0.235459, 778.177, 65.7167, 24982.4, 26.4925, 9.89019, 0.0
0.238911, 780.755, 22.9789, 25443.9, 26.4925, 9.9634, 0.0
0.101601, 820.838, 0.00769491, 10062.4, 26.6418, 2.71609, 0.0
0.104898, 831.102, 0.0489421, 10062.3, 26.6418, 2.7893, 0.0
0.106923, 837.062, 0.0763014, 10062.8, 26.6418, 2.8625, 0.0
0.108271, 840.966, 0.107658, 10063.1, 26.6418, 2.93571, 0.0
0.109227, 843.724, 0.140169, 10063.5, 26.6418, 3.00891, 0.0
0.109935, 845.784, 0.173908, 10064, 26.6418, 3.08212, 0.0
0.110476, 847.383, 0.209025, 10064.6, 26.6418, 3.15532, 0.0
0.110902, 848.662, 0.245793, 10065.3, 26.6418, 3.22853, 0.0
0.111244, 849.706, 0.284624, 10066.1, 26.6418, 3.30174, 0.0
0.111526, 850.572, 0.326254, 10067.1, 26.6418, 3.37494, 0.0
0.111763, 851.301, 0.372171, 10068.2, 26.6418, 3.44815, 0.0
0.111966, 851.919, 0.425396, 10069.7, 26.6418, 3.52135, 0.0
0.112146, 852.446, 0.491713, 10071.8, 26.6418, 3.59456, 0.0
0.112313, 852.894, 0.581312, 10074.9, 26.6418, 3.66776, 0.0
0.112477, 853.271, 0.710623, 10079.8, 26.6418, 3.74097, 0.0
0.112652, 853.576, 0.903926, 10087.6, 26.6418, 3.81417, 0.0
0.112853, 853.807, 1.19416, 10099.7, 26.6418, 3.88738, 0.0
0.1131, 853.956, 1.62238, 10118.3, 26.6418, 3.96058, 0.0
0.113413, 854.011, 2.23553, 10145.3, 26.6418, 4.03379, 0.0
0.113815, 853.958, 3.08262, 10183.3, 26.6418, 4.10699, 0.0
0.114327, 853.783, 4.2099, 10234.5, 26.6418, 4.1802, 0.0
0.114969, 853.476, 5.65597, 10301.1, 26.6418, 4.2534, 0.0
0.115754, 853.025, 7.44777, 10384.5, 26.6418, 4.32661, 0.0
0.116694, 852.425, 9.59828, 10486, 26.6418, 4.39981, 0.0
0.117792, 851.676, 12.1061, 10606.1, 26.6418, 4.47302, 0.0
0.119047, 850.778, 14.9568, 10744.6, 26.6418, 4.54622, 0.0
0.120455, 849.739, 18.1256, 10901.2, 26.6418, 4.61943, 0.0
0.122008, 848.565, 21.5801, 11075, 26.6418, 4.69263, 0.0
0.123695, 847.266, 25.2838, 11264.8, 26.6418, 4.76584, 0.0
0.125504, 845.854, 29.1985, 11469.5, 26.6418, 4.83904, 0.0
0.127424, 844.339, 33.2862, 11687.7, 26.6418, 4.91225, 0.0
0.129441, 842.731, 37.5113, 11918.2, 26.6418, 4.98545, 0.0
0.131546, 841.042, 41.8404, 12159.8, 26.6418, 5.05866, 0.0
0.133726, 839.281, 46.2439, 12411.3, 26.6418, 5.13186, 0.0
0.135972, 837.456, 50.6955, 12671.6, 26.6418, 5.20507, 0.0
0.138275, 835.577, 55.1722, 12939.7, 26.6418, 5.27827, 0.0
0.140625, 833.651, 59.6545, 13214.6, 26.6418, 5.35148, 0.0
0.143016, 831.686, 64.1257, 13495.6, 26.6418, 5.42468, 0.0
0.14544, 829.688, 68.5717, 13781.7, 26.6418, 5.49789, 0.0
0.147891, 827.662, 72.9809, 14072.4, 26.6418, 5.57109, 0.0
0.150362, 825.616, 77.3436, 14366.8, 26.6418, 5.6443, 0.0
0.152849, 823.552, 81.6519, 14664.4, 26.6418, 5.7175, 0.0
0.155347, 821.477, 85.8991, 14964.6, 26.6418, 5.79071, 0.0
0.15785, 819.395, 90.0799, 15266.8, 26.6418, 5.86391, 0.0
0.160355, 817.309, 94.1899, 15570.5, 26.6418, 5.93712, 0.0
0.162857, 815.223, 98.2255, 15875.2, 26.6418, 6.01032, 0.0
0.165353, 813.141, 102.184, 16180.5, 26.6418, 6.08353, 0.0
0.16784, 811.065, 106.062, 16485.9, 26.6418, 6.15673, 0.0
0.170314, 808.998, 109.858, 16790.9, 26.6418, 6.22994, 0.0
0.172773, 806.943, 113.57, 17095.3, 26.6418, 6.30314, 0.0
0.175213, 804.903, 117.197, 17398.7, 26.6418, 6.37635, 0.0
0.177632, 802.878, 120.738, 17700.6, 26.6418, 6.44955, 0.0
0.180027, 800.872, 124.193, 18000.7, 26.6418, 6.52276, 0.0
0.182395, 798.885, 127.559, 18298.7, 26.6418, 6.59596, 0.0
0.184732, 796.919, 130.837, 18594.3, 26.6418, 6.66917, 0.0
0.187037, 794.973, 134.026, 18887.1, 26.6418, 6.74237, 0.0
0.189306, 793.048, 137.126, 19176.8, 26.6418, 6.81558, 0.0
0.191534, 791.141, 140.136, 19463.1, 26.6418, 6.88878, 0.0
0.193719, 789.25, 143.055, 19745.6, 26.6418, 6.96199, 0.0
0.195855, 787.375, 145.883, 20024.1, 26.6418, 7.03519, 0.0
0.197941, 785.512, 148.62, 20298.1, 26.6418, 7.1084, 0.0
0.199974, 783.664, 151.264, 20567.5, 26.6418, 7.1816, 0.0
0.201951, 781.831, 153.817, 20832, 26.6418, 7.25481, 0.0
0.203873, 780.019, 156.28, 21091.2, 26.6418, 7.32801, 0.0
0.20574, 778.235, 158.653, 21345, 26.6418, 7.40122, 0.0
0.207556, 776.486, 160.939, 21593.1, 26.6418, 7.47442, 0.0
0.209323, 774.783, 163.141, 21835.4, 26.6418, 7.54763, 0.0
0.211046, 773.135, 165.26, 22071.6, 26.6418, 7.62083, 0.0
0.212728, 771.551, 167.301, 22301.6, 26.6418, 7.69404, 0.0
0.214373, 770.04, 169.265, 22525.2, 26.6418, 7.76725, 0.0
0.215982, 768.605, 171.155, 22742.3, 26.6418, 7.84045, 0.0
0.217557, 767.251, 172.973, 22952.7, 26.6418, 7.91366, 0.0
0.219097, 765.978, 174.72, 23156.2, 26.6418, 7.98686, 0.0
0.220599, 764.785, 176.396, 23352.8, 26.6418, 8.06007, 0.0
0.222062, 763.668, 178.001, 23542.2, 26.6418, 8.13327, 0.0
0.223481, 762.624, 179.536, 23724.3, 26.6418, 8.20648, 0.0
0.224851, 761.648, 180.998, 23898.8, 26.6418, 8.27968, 0.0
0.226168, 760.736, 182.387, 24065.5, 26.6418, 8.35289, 0.0
0.227426, 759.884, 183.699, 24224.1, 26.6418, 8.42609, 0.0
0.228621, 759.091, 184.933, 24374.2, 26.6418, 8.4993, 0.0
0.229747, 758.356, 186.085, 24515.2, 26.6418, 8.5725, 0.0
0.230798, 757.68, 187.148, 24646.5, 26.6418, 8.64571, 0.0
0.231766, 757.066, 188.117, 24767.1, 26.6418, 8.71891, 0.0
0.232642, 756.52, 188.98, 24875.8, 26.6418, 8.79212, 0.0
