density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.356186, 529.375, 390.086, 61609.2, -0.0582287, 0.100249, 0.0
0.36808, 530.439, 396.109, 63348.3, -0.058969, 0.101524, 0.0
0.38063, 531.534, 402.581, 65226.1, -0.0597169, 0.102811, 0.0
0.392245, 533.47, 407.914, 66820, -0.0604722, 0.104112, 0.0
0.386966, 545.38, 399.051, 64414.2, -0.0612351, 0.105426, 0.0
0.33324, 594.727, 338.887, 51117, -0.0620057, 0.106752, 0.0
0.212383, 733.097, 165.562, 24396, -0.062784, 0.108092, 0.0
0.123352, 866.661, 2.64642, 10411.2, -0.0635702, 0.109446, 0.0
0.11616, 867.931, 0.0481671, 10003.5, -0.0643643, 0.110813, 0.0
0.116143, 867.971, 0.00070435, 10000.1, -0.0651663, 0.112194, 0.0
0.116144, 867.972, 1.69744e-05, 10000, -0.0659764, 0.113589, 0.0
0.116144, 867.972, 2.15627e-07, 10000, -0.0667946, 0.114998, 0.0
0.116144, 867.972, -2.54986e-09, 10000, -0.0676211, 0.116421, 0.0
0.116144, 867.972, 7.55657e-11, 10000, -0.0684559, 0.117858, 0.0
0.116144, 867.972, 2.04553e-12, 10000, -0.069299, 0.11931, 0.0
0.116144, 867.972, -4.22809e-14, 10000, -0.0701507, 0.120776, 0.0
0.116144, 867.972, -5.16994e-14, 10000, -0.0710109, 0.122257, 0.0
0.116144, 867.972, 3.52583e-14, 10000, -0.0718797, 0.123753, 0.0
0.116144, 867.972, -4.55902e-14, 10000, -0.0727573, 0.125264, 0.0
0.116144, 867.972, 6.07324e-14, 10000, -0.0736437, 0.12679, 0.0
0.116144, 867.972, 7.60268e-14, 10000, -0.074539, 0.128332, 0.0
0.116144, 867.972, 1.55169e-14, 10000, -0.0754433, 0.129889, 0.0
0.116144, 867.972, 2.65716e-14, 10000, -0.0763566, 0.131461, 0.0
0.116144, 867.972, -2.97473e-14, 10000, -0.0772792, 0.13305, 0.0
0.116144, 867.972, -1.51496e-14, 10000, -0.078211, 0.134654, 0.0
0.116144, 867.972, 9.07386e-14, 10000, -0.0791522, 0.136275, 0.0
0.116144, 867.972, 1.97934e-14, 10000, -0.0801029, 0.137911, 0.0
0.116144, 867.972, -4.03655e-14, 10000, -0.0810631, 0.139565, 0.0
0.116144, 867.972, -8.35988e-14, 10000, -0.082033, 0.141235, 0.0
0.116144, 867.972, -6.38115e-14, 10000, -0.0830126, 0.142921, 0.0
0.116144, 867.972, -8.03076e-14, 10000, -0.0840021, 0.144625, 0.0
0.116144, 867.972, -1.17284e-13, 10000, -0.0850015, 0.146346, 0.0
0.116144, 867.972, -1.22288e-13, 10000, -0.0860109, 0.148084, 0.0
0.116144, 867.972, 8.02485e-14, 10000, -0.0870305, 0.149839, 0.0
0.116144, 867.972, 2.08232e-14, 10000, -0.0880603, 0.151612, 0.0
0.116144, 867.972, -6.79249e-14, 10000, -0.0891005, 0.153403, 0.0
0.116144, 867.972, -1.7942e-14, 10000, -0.0901512, 0.155212, 0.0
0.116144, 867.972, -7.42759e-14, 10000, -0.0912124, 0.157039, 0.0
0.116144, 867.972, -1.18232e-13, 10000, -0.0922842, 0.158885, 0.0
0.116144, 867.972, -2.6874e-14, 10000, -0.0933669, 0.160749, 0.0
0.116144, 867.972, 3.6502e-15, 10000, -0.0944604, 0.162632, 0.0
0.116144, 867.972, 1.70713e-14, 10000, -0.0955649, 0.164533, 0.0
0.116144, 867.972, 3.42833e-14, 10000, -0.0966805, 0.166454, 0.0
0.116144, 867.972, 1.4085e-13, 10000, -0.0978073, 0.168394, 0.0
0.116144, 867.972, 1.38901e-13, 10000, -0.0989455, 0.170354, 0.0
0.116144, 867.972, -4.50283e-14, 10000, -0.100095, 0.172333, 0.0
0.116144, 867.972, -8.09412e-14, 10000, -0.101256, 0.174333, 0.0
0.116144, 867.972, -7.94249e-14, 10000, -0.102429, 0.176352, 0.0
0.116144, 867.972, -2.17298e-16, 10000, -0.103614, 0.178391, 0.0
0.116144, 867.972, 3.01881e-14, 10000, -0.10481, 0.180452, 0.0
0.116144, 867.972, 5.42338e-14, 10000, -0.106019, 0.182532, 0.0
0.116144, 867.972, 4.25419e-15, 10000, -0.107239, 0.184634, 0.0
0.116144, 867.972, 6.63729e-14, 10000, -0.108472, 0.186757, 0.0
0.116144, 867.972, 4.96648e-14, 10000, -0.109718, 0.188901, 0.0
0.116144, 867.972, 4.82884e-14, 10000, -0.110975, 0.191067, 0.0
0.116144, 867.972, 3.11538e-14, 10000, -0.112246, 0.193254, 0.0
0.116144, 867.972, 3.0238e-14, 10000, -0.113529, 0.195464, 0.0
0.116144, 867.972, -1.51234e-14, 10000, -0.114825, 0.197695, 0.0
0.116144, 867.972, 2.00115e-15, 10000, -0.116135, 0.19995, 0.0
0.116144, 867.972, 6.64138e-15, 10000, -0.117457, 0.202226, 0.0
0.116144, 867.972, -4.42681e-14, 10000, -0.118793, 0.204526, 0.0
0.116144, 867.972, -7.33563e-14, 10000, -0.120142, 0.206849, 0.0
0.116144, 867.972, -7.51733e-14, 10000, -0.121504, 0.209195, 0.0
0.116144, 867.972, -1.7396e-14, 10000, -0.12288, 0.211564, 0.0
0.116144, 867.972, 2.23812e-14, 10000, -0.124271, 0.213958, 0.0
0.116144, 867.972, 4.94005e-14, 10000, -0.125675, 0.216376, 0.0
0.116144, 867.972, -2.53808e-14, 10000, -0.127093, 0.218817, 0.0
0.116144, 867.972, -4.75067e-14, 10000, -0.128525, 0.221284, 0.0
0.116144, 867.972, -4.48177e-15, 10000, -0.129972, 0.223775, 0.0
0.116144, 867.972, -1.13835e-13, 10000, -0.131434, 0.226291, 0.0
0.116144, 867.972, -9.18324e-14, 10000, -0.13291, 0.228833, 0.0
0.116144, 867.972, -8.76245e-14, 10000, -0.134401, 0.2314, 0.0
0.116144, 867.972, 1.03746e-14, 10000, -0.135907, 0.233993, 0.0
0.116144, 867.972, -5.75784e-14, 10000, -0.137428, 0.236611, 0.0
0.116144, 867.972, -7.23929e-14, 10000, -0.138964, 0.239257, 0.0
0.116144, 867.972, -1.20593e-13, 10000, -0.140516, 0.241928, 0.0
0.116144, 867.972, -1.58266e-13, 10000, -0.142083, 0.244627, 0.0
0.116144, 867.972, -1.41563e-13, 10000, -0.143666, 0.247353, 0.0
0.116144, 867.972, -1.36451e-13, 10000, -0.145265, 0.250106, 0.0
0.116144, 867.972, -1.24648e-13, 10000, -0.14688, 0.252887, 0.0
0.116144, 867.972, -3.95217e-14, 10000, -0.148512, 0.255696, 0.0
0.116144, 867.972, 1.82335e-14, 10000, -0.15016, 0.258533, 0.0
0.116144, 867.972, 3.20092e-14, 10000, -0.151824, 0.261398, 0.0
0.116144, 867.972, -7.405e-14, 10000, -0.153505, 0.264293, 0.0
0.116144, 867.972, -6.67326e-14, 10000, -0.155203, 0.267216, 0.0
0.116144, 867.972, 1.9024e-14, 10000, -0.156918, 0.270169, 0.0
0.116144, 867.972, 2.04588e-14, 10000, -0.15865, 0.273151, 0.0
0.116144, 867.972, 2.60401e-14, 10000, -0.1604, 0.276164, 0.0
0.116144, 867.972, 7.56392e-15, 10000, -0.162167, 0.279206, 0.0
0.195958, 582.329, 338.275, 42290.9, -0.0491845, 0.0878254, 0.0
0.227593, 563.269, 335.94, 43930.4, -0.0498357, 0.0889881, 0.0
0.246253, 554.966, 339.49, 45534.2, -0.0504933, 0.0901625, 0.0
0.26145, 548.938, 343.749, 47146.1, -0.0511576, 0.0913488, 0.0
0.274007, 544.865, 348.66, 48761.7, -0.0518285, 0.0925469, 0.0
0.285258, 542.078, 353.95, 50379.7, -0.0525062, 0.0937571, 0.0
0.295796, 540.28, 359.521, 52001.4, -0.0531907, 0.0949795, 0.0
0.306382, 539.104, 365.204, 53630.8, -0.0538821, 0.0962141, 0.0
0.317211, 538.446, 370.97, 55273.6, -0.0545804, 0.0974612, 0.0
0.328355, 538.232, 376.807, 56935.1, -0.0552857, 0.0987208, 0.0
0.339784, 538.445, 382.731, 58619.3, -0.0559982, 0.099993, 0.0
0.351477, 539.064, 388.747, 60329, -0.0567178, 0.101278, 0.0
0.363461, 540.006, 394.925, 62086.3, -0.0574446, 0.102576, 0.0
0.376095, 540.996, 401.526, 63977.1, -0.0581787, 0.103887, 0.0
0.387897, 542.756, 407.057, 65613.9, -0.0589202, 0.105211, 0.0
0.383664, 553.852, 398.923, 63468.9, -0.0596692, 0.106549, 0.0
0.332618, 600.3, 341.028, 50880.7, -0.0604257, 0.1079, 0.0
0.216011, 729.914, 174.215, 25153.6, -0.0611897, 0.109264, 0.0
0.124741, 865.285, 4.50693, 10533.7, -0.0619615, 0.110642, 0.0
0.116136, 867.929, 0.0444131, 10003.4, -0.062741, 0.112034, 0.0
0.116144, 867.971, 0.000911242, 10000.1, -0.0635284, 0.11344, 0.0
0.116144, 867.972, 1.99187e-05, 10000, -0.0643237, 0.11486, 0.0
0.116144, 867.972, 1.98169e-07, 10000, -0.0651269, 0.116295, 0.0
0.116144, 867.972, -1.34306e-09, 10000, -0.0659383, 0.117744, 0.0
0.116144, 867.972, 8.51458e-11, 10000, -0.0667578, 0.119207, 0.0
0.116144, 867.972, 1.48011e-12, 10000, -0.0675855, 0.120685, 0.0
0.116144, 867.972, -2.21368e-14, 10000, -0.0684215, 0.122178, 0.0
0.116144, 867.972, 1.25472e-14, 10000, -0.069266, 0.123686, 0.0
0.116144, 867.972, 4.82532e-14, 10000, -0.0701189, 0.125209, 0.0
0.116144, 867.972, -2.36346e-14, 10000, -0.0709804, 0.126748, 0.0
0.116144, 867.972, 3.73709e-14, 10000, -0.0718506, 0.128302, 0.0
0.116144, 867.972, 4.50601e-14, 10000, -0.0727295, 0.129871, 0.0
0.116144, 867.972, -2.55001e-14, 10000, -0.0736172, 0.131457, 0.0
0.116144, 867.972, -5.09217e-14, 10000, -0.0745139, 0.133058, 0.0
0.116144, 867.972, -6.5426e-14, 10000, -0.0754196, 0.134675, 0.0
0.116144, 867.972, 4.98968e-14, 10000, -0.0763344, 0.136309, 0.0
0.116144, 867.972, 8.31659e-14, 10000, -0.0772583, 0.137959, 0.0
0.116144, 867.972, -8.26201e-14, 10000, -0.0781916, 0.139625, 0.0
0.116144, 867.972, -4.06946e-14, 10000, -0.0791342, 0.141309, 0.0
0.116144, 867.972, -1.44314e-13, 10000, -0.0800863, 0.143009, 0.0
0.116144, 867.972, -1.27939e-13, 10000, -0.081048, 0.144726, 0.0
0.116144, 867.972, -9.04844e-14, 10000, -0.0820194, 0.146461, 0.0
0.116144, 867.972, -1.35461e-13, 10000, -0.0830005, 0.148213, 0.0
0.116144, 867.972, -8.41671e-14, 10000, -0.0839914, 0.149983, 0.0
0.116144, 867.972, 6.48096e-15, 10000, -0.0849924, 0.15177, 0.0
0.116144, 867.972, -5.23063e-14, 10000, -0.0860034, 0.153576, 0.0
0.116144, 867.972, -1.30225e-13, 10000, -0.0870245, 0.155399, 0.0
0.116144, 867.972, -6.90574e-14, 10000, -0.0880559, 0.157241, 0.0
0.116144, 867.972, -9.56822e-14, 10000, -0.0890977, 0.159101, 0.0
0.116144, 867.972, -2.93385e-14, 10000, -0.0901499, 0.16098, 0.0
0.116144, 867.972, -4.70197e-14, 10000, -0.0912128, 0.162878, 0.0
0.116144, 867.972, 2.38363e-14, 10000, -0.0922863, 0.164795, 0.0
0.116144, 867.972, 9.98956e-15, 10000, -0.0933705, 0.166732, 0.0
0.116144, 867.972, 6.97459e-14, 10000, -0.0944657, 0.168688, 0.0
0.116144, 867.972, 1.16479e-13, 10000, -0.0955719, 0.170663, 0.0
0.116144, 867.972, 8.5997e-14, 10000, -0.0966892, 0.172658, 0.0
0.116144, 867.972, -9.32814e-14, 10000, -0.0978178, 0.174674, 0.0
0.116144, 867.972, -5.8777e-14, 10000, -0.0989577, 0.176709, 0.0
0.116144, 867.972, -4.71248e-14, 10000, -0.100109, 0.178765, 0.0
0.116144, 867.972, 4.08618e-14, 10000, -0.101272, 0.180842, 0.0
0.116144, 867.972, 6.48496e-14, 10000, -0.102447, 0.182939, 0.0
0.116144, 867.972, 6.77672e-14, 10000, -0.103633, 0.185058, 0.0
0.116144, 867.972, 1.2034e-14, 10000, -0.104831, 0.187198, 0.0
0.116144, 867.972, 5.84755e-14, 10000, -0.106042, 0.189359, 0.0
0.116144, 867.972, 3.56729e-14, 10000, -0.107264, 0.191543, 0.0
0.116144, 867.972, 3.63768e-14, 10000, -0.108499, 0.193748, 0.0
0.116144, 867.972, 2.83975e-14, 10000, -0.109746, 0.195975, 0.0
0.116144, 867.972, 3.2959e-14, 10000, -0.111006, 0.198225, 0.0
0.116144, 867.972, 3.79977e-14, 10000, -0.112278, 0.200497, 0.0
0.116144, 867.972, -6.20156e-16, 10000, -0.113564, 0.202792, 0.0
0.116144, 867.972, -2.60511e-14, 10000, -0.114862, 0.20511, 0.0
0.116144, 867.972, -6.29958e-14, 10000, -0.116173, 0.207452, 0.0
0.116144, 867.972, -7.72888e-14, 10000, -0.117497, 0.209817, 0.0
0.116144, 867.972, -5.92765e-14, 10000, -0.118835, 0.212206, 0.0
0.116144, 867.972, -8.83661e-15, 10000, -0.120186, 0.214618, 0.0
0.116144, 867.972, 6.91526e-15, 10000, -0.121551, 0.217055, 0.0
0.116144, 867.972, 5.77451e-14, 10000, -0.122929, 0.219517, 0.0
0.116144, 867.972, -1.73707e-15, 10000, -0.124321, 0.222003, 0.0
0.116144, 867.972, -4.03919e-15, 10000, -0.125728, 0.224514, 0.0
0.116144, 867.972, -7.10946e-14, 10000, -0.127148, 0.227051, 0.0
0.116144, 867.972, -7.05793e-14, 10000, -0.128583, 0.229613, 0.0
0.116144, 867.972, -4.99804e-14, 10000, -0.130032, 0.232201, 0.0
0.116144, 867.972, -5.1286e-14, 10000, -0.131495, 0.234814, 0.0
0.116144, 867.972, 1.55092e-14, 10000, -0.132974, 0.237454, 0.0
0.116144, 867.972, -4.1737e-14, 10000, -0.134467, 0.240121, 0.0
0.116144, 867.972, -9.6366e-14, 10000, -0.135975, 0.242814, 0.0
0.116144, 867.972, -1.2116e-13, 10000, -0.137499, 0.245535, 0.0
0.116144, 867.972, -1.62073e-13, 10000, -0.139037, 0.248282, 0.0
0.116144, 867.972, -9.0392e-14, 10000, -0.140591, 0.251058, 0.0
0.116144, 867.972, -4.72299e-14, 10000, -0.142161, 0.253861, 0.0
0.116144, 867.972, -5.12282e-14, 10000, -0.143747, 0.256692, 0.0
0.116144, 867.972, 1.8639e-14, 10000, -0.145348, 0.259552, 0.0
0.116144, 867.972, 6.82793e-14, 10000, -0.146966, 0.262441, 0.0
0.116144, 867.972, -3.23146e-15, 10000, -0.1486, 0.265359, 0.0
0.116144, 867.972, 5.39853e-16, 10000, -0.15025, 0.268306, 0.0
0.116144, 867.972, 5.7461e-14, 10000, -0.151917, 0.271282, 0.0
0.116144, 867.972, 6.46895e-14, 10000, -0.1536, 0.274289, 0.0
0.116144, 867.972, 2.33572e-14, 10000, -0.155301, 0.277325, 0.0
0.116144, 867.972, 3.43759e-14, 10000, -0.157018, 0.280393, 0.0
0.116144, 867.972, -2.54704e-14, 10000, -0.158753, 0.283491, 0.0
0.191402, 594.771, 333.593, 40869.1, -0.0478018, 0.0885924, 0.0
0.222212, 575.257, 331.884, 42524.4, -0.0484404, 0.0897759, 0.0
0.240761, 566.509, 335.813, 44141.2, -0.0490853, 0.0909713, 0.0
0.255957, 560.144, 340.42, 45765.8, -0.0497368, 0.0921787, 0.0
0.268598, 555.779, 345.629, 47394, -0.0503947, 0.0933983, 0.0
0.279977, 552.731, 351.18, 49024.6, -0.0510593, 0.0946301, 0.0
0.290644, 550.704, 356.988, 50659.3, -0.0517306, 0.0958743, 0.0
0.301326, 549.332, 362.893, 52301.9, -0.0524086, 0.097131, 0.0
0.31224, 548.502, 368.868, 53958.1, -0.0530934, 0.0984003, 0.0
0.323467, 548.136, 374.9, 55633.5, -0.0537852, 0.0996824, 0.0
0.334979, 548.211, 381.005, 57332.5, -0.0544838, 0.100977, 0.0
0.346749, 548.704, 387.192, 59058.1, -0.0551895, 0.102285, 0.0
0.358815, 549.526, 393.527, 60832, -0.0559023, 0.103606, 0.0
0.371525, 550.414, 400.256, 62734.1, -0.0566222, 0.104941, 0.0
0.383491, 552.01, 405.975, 64408, -0.0573494, 0.106289, 0.0
0.380313, 562.278, 398.601, 62525.2, -0.0580839, 0.10765, 0.0
0.331981, 605.883, 343.065, 50642, -0.0588258, 0.109025, 0.0
0.219553, 727.238, 182.717, 25901.7, -0.0595751, 0.110414, 0.0
0.126464, 862.853, 7.60186, 10717.8, -0.0603319, 0.111817, 0.0
0.116138, 867.909, 0.0658, 10005.2, -0.0610964, 0.113234, 0.0
0.116144, 867.971, 0.00113713, 10000.1, -0.0618685, 0.114665, 0.0
0.116144, 867.972, 2.31371e-05, 10000, -0.0626484, 0.11611, 0.0
0.116144, 867.972, 1.85755e-07, 10000, -0.0634362, 0.11757, 0.0
0.116144, 867.972, -1.41223e-10, 10000, -0.0642318, 0.119045, 0.0
0.116144, 867.972, 8.85898e-11, 10000, -0.0650355, 0.120535, 0.0
0.116144, 867.972, 9.84016e-13, 10000, -0.0658472, 0.122039, 0.0
0.116144, 867.972, -5.79158e-14, 10000, -0.0666671, 0.123559, 0.0
0.116144, 867.972, 4.53439e-14, 10000, -0.0674952, 0.125094, 0.0
0.116144, 867.972, 3.21315e-14, 10000, -0.0683317, 0.126644, 0.0
0.116144, 867.972, 9.02855e-14, 10000, -0.0691766, 0.12821, 0.0
0.116144, 867.972, 5.3231e-14, 10000, -0.0700299, 0.129792, 0.0
0.116144, 867.972, -2.31459e-14, 10000, -0.0708918, 0.131389, 0.0
0.116144, 867.972, -3.66031e-14, 10000, -0.0717624, 0.133003, 0.0
0.116144, 867.972, 7.01721e-14, 10000, -0.0726418, 0.134633, 0.0
0.116144, 867.972, 6.61954e-14, 10000, -0.0735299, 0.136279, 0.0
0.116144, 867.972, 3.10498e-14, 10000, -0.074427, 0.137942, 0.0
0.116144, 867.972, -2.30388e-14, 10000, -0.0753332, 0.139621, 0.0
0.116144, 867.972, -1.45373e-13, 10000, -0.0762484, 0.141318, 0.0
0.116144, 867.972, -1.19769e-13, 10000, -0.0771728, 0.143031, 0.0
0.116144, 867.972, -1.7152e-13, 10000, -0.0781065, 0.144762, 0.0
0.116144, 867.972, -1.56371e-13, 10000, -0.0790496, 0.14651, 0.0
0.116144, 867.972, -1.30302e-13, 10000, -0.0800022, 0.148275, 0.0
0.116144, 867.972, -1.12095e-13, 10000, -0.0809644, 0.150059, 0.0
0.116144, 867.972, -5.59187e-14, 10000, -0.0819362, 0.15186, 0.0
0.116144, 867.972, -7.42286e-14, 10000, -0.0829178, 0.153679, 0.0
0.116144, 867.972, -1.15384e-13, 10000, -0.0839092, 0.155517, 0.0
0.116144, 867.972, -4.61905e-14, 10000, -0.0849106, 0.157373, 0.0
0.116144, 867.972, -5.79578e-14, 10000, -0.0859221, 0.159248, 0.0
0.116144, 867.972, -6.44575e-14, 10000, -0.0869438, 0.161141, 0.0
0.116144, 867.972, 1.65789e-14, 10000, -0.0879757, 0.163054, 0.0
0.116144, 867.972, -1.0745e-14, 10000, -0.089018, 0.164986, 0.0
0.116144, 867.972, 7.31272e-14, 10000, -0.0900707, 0.166937, 0.0
0.116144, 867.972, 7.18779e-14, 10000, -0.0911341, 0.168908, 0.0
0.116144, 867.972, 4.84515e-14, 10000, -0.0922081, 0.170899, 0.0
0.116144, 867.972, 8.06507e-14, 10000, -0.0932929, 0.172909, 0.0
0.116144, 867.972, 3.16663e-14, 10000, -0.0943886, 0.17494, 0.0
0.116144, 867.972, -7.36274e-14, 10000, -0.0954954, 0.176992, 0.0
0.116144, 867.972, -7.54798e-14, 10000, -0.0966132, 0.179063, 0.0
0.116144, 867.972, -3.78095e-14, 10000, -0.0977423, 0.181156, 0.0
0.116144, 867.972, 4.6e-14, 10000, -0.0988828, 0.18327, 0.0
0.116144, 867.972, 3.71945e-14, 10000, -0.100035, 0.185405, 0.0
0.116144, 867.972, 3.06839e-14, 10000, -0.101198, 0.187562, 0.0
0.116144, 867.972, -2.3534e-14, 10000, -0.102373, 0.18974, 0.0
0.116144, 867.972, 5.29678e-14, 10000, -0.10356, 0.19194, 0.0
0.116144, 867.972, 2.68914e-14, 10000, -0.104759, 0.194162, 0.0
0.116144, 867.972, 4.03213e-14, 10000, -0.10597, 0.196406, 0.0
0.116144, 867.972, -8.20926e-15, 10000, -0.107193, 0.198673, 0.0
0.116144, 867.972, -1.43231e-14, 10000, -0.108429, 0.200963, 0.0
0.116144, 867.972, -3.58641e-15, 10000, -0.109677, 0.203276, 0.0
0.116144, 867.972, 1.34897e-14, 10000, -0.110937, 0.205612, 0.0
0.116144, 867.972, -6.76434e-14, 10000, -0.11221, 0.207972, 0.0
0.116144, 867.972, -4.19004e-14, 10000, -0.113496, 0.210355, 0.0
0.116144, 867.972, -5.2776e-14, 10000, -0.114795, 0.212762, 0.0
0.116144, 867.972, -4.06642e-14, 10000, -0.116106, 0.215194, 0.0
0.116144, 867.972, 1.19987e-14, 10000, -0.117431, 0.21765, 0.0
0.116144, 867.972, 2.35521e-14, 10000, -0.11877, 0.22013, 0.0
0.116144, 867.972, 5.80845e-14, 10000, -0.120122, 0.222636, 0.0
0.116144, 867.972, -6.37697e-14, 10000, -0.121487, 0.225166, 0.0
0.116144, 867.972, -3.78764e-14, 10000, -0.122866, 0.227722, 0.0
0.116144, 867.972, -1.18078e-13, 10000, -0.124259, 0.230304, 0.0
0.116144, 867.972, -7.69241e-14, 10000, -0.125666, 0.232912, 0.0
0.116144, 867.972, -9.15252e-14, 10000, -0.127087, 0.235546, 0.0
0.116144, 867.972, 8.96543e-15, 10000, -0.128522, 0.238206, 0.0
0.116144, 867.972, 2.69042e-14, 10000, -0.129972, 0.240894, 0.0
0.116144, 867.972, -3.63314e-14, 10000, -0.131436, 0.243608, 0.0
0.116144, 867.972, -7.36622e-14, 10000, -0.132915, 0.246349, 0.0
0.116144, 867.972, -9.5168e-14, 10000, -0.134409, 0.249118, 0.0
0.116144, 867.972, -9.60866e-14, 10000, -0.135918, 0.251915, 0.0
0.116144, 867.972, -4.87353e-14, 10000, -0.137443, 0.25474, 0.0
0.116144, 867.972, -1.128e-15, 10000, -0.138982, 0.257593, 0.0
0.116144, 867.972, 8.85073e-14, 10000, -0.140537, 0.260475, 0.0
0.116144, 867.972, 6.26203e-14, 10000, -0.142107, 0.263386, 0.0
0.116144, 867.972, 8.95415e-14, 10000, -0.143694, 0.266326, 0.0
0.116144, 867.972, 1.99694e-14, 10000, -0.145296, 0.269296, 0.0
0.116144, 867.972, 5.53554e-14, 10000, -0.146914, 0.272296, 0.0
0.116144, 867.972, 6.80289e-14, 10000, -0.148549, 0.275325, 0.0
0.116144, 867.972, 5.39805e-14, 10000, -0.1502, 0.278386, 0.0
0.116144, 867.972, 5.79898e-14, 10000, -0.151868, 0.281477, 0.0
0.116144, 867.972, 9.41491e-15, 10000, -0.153552, 0.284599, 0.0
0.116144, 867.972, -7.4013e-15, 10000, -0.155253, 0.287752, 0.0
0.186881, 607.137, 328.585, 39472.9, -0.0464072, 0.0893377, 0.0
0.216878, 587.185, 327.53, 41142.6, -0.0470327, 0.090542, 0.0
0.235307, 577.992, 331.859, 42770.8, -0.0476645, 0.0917583, 0.0
0.250493, 571.289, 336.828, 44406.6, -0.0483026, 0.0929869, 0.0
0.263211, 566.631, 342.346, 46046, -0.0489472, 0.0942278, 0.0
0.274711, 563.322, 348.167, 47687.8, -0.0495982, 0.0954812, 0.0
0.285503, 561.066, 354.218, 49334, -0.0502558, 0.0967472, 0.0
0.296279, 559.5, 360.353, 50988.2, -0.05092, 0.098026, 0.0
0.30727, 558.5, 366.541, 52656.5, -0.0515908, 0.0993175, 0.0
0.318573, 557.984, 372.773, 54344.4, -0.0522684, 0.100622, 0.0
0.330162, 557.923, 379.063, 56056.6, -0.0529529, 0.10194, 0.0
0.342004, 558.291, 385.423, 57796.7, -0.0536441, 0.103271, 0.0
0.354146, 558.995, 391.917, 59585.7, -0.0543424, 0.104615, 0.0
0.366921, 559.785, 398.778, 61497.3, -0.0550476, 0.105973, 0.0
0.379027, 561.227, 404.675, 63203.2, -0.05576, 0.107344, 0.0
0.376899, 570.658, 398.083, 61580.7, -0.0564795, 0.108729, 0.0
0.331305, 611.475, 344.984, 50395.9, -0.0572062, 0.110129, 0.0
0.223017, 724.915, 191.012, 26637.1, -0.0579403, 0.111542, 0.0
0.12861, 859.785, 11.9552, 10972.9, -0.0586817, 0.112969, 0.0
0.116142, 867.887, 0.088504, 10007.2, -0.0594305, 0.114411, 0.0
0.116145, 867.971, 0.00136894, 10000.1, -0.0601869, 0.115867, 0.0
0.116144, 867.972, 2.62862e-05, 10000, -0.0609509, 0.117338, 0.0
0.116144, 867.972, 1.92193e-07, 10000, -0.0617226, 0.118824, 0.0
0.116144, 867.972, 1.06832e-09, 10000, -0.062502, 0.120324, 0.0
0.116144, 867.972, 8.73062e-11, 10000, -0.0632893, 0.12184, 0.0
0.116144, 867.972, 7.03799e-13, 10000, -0.0640844, 0.123371, 0.0
0.116144, 867.972, -4.34649e-14, 10000, -0.0648876, 0.124917, 0.0
0.116144, 867.972, 4.2099e-14, 10000, -0.0656988, 0.126479, 0.0
0.116144, 867.972, 9.60797e-14, 10000, -0.0665182, 0.128056, 0.0
0.116144, 867.972, 9.83544e-14, 10000, -0.0673459, 0.12965, 0.0
0.116144, 867.972, -3.25142e-14, 10000, -0.0681818, 0.131259, 0.0
0.116144, 867.972, -3.22873e-14, 10000, -0.0690261, 0.132885, 0.0
0.116144, 867.972, -1.09718e-14, 10000, -0.069879, 0.134527, 0.0
0.116144, 867.972, 6.54696e-14, 10000, -0.0707404, 0.136185, 0.0
0.116144, 867.972, 7.57284e-14, 10000, -0.0716104, 0.13786, 0.0
0.116144, 867.972, 5.78e-14, 10000, -0.0724892, 0.139552, 0.0
0.116144, 867.972, -8.92431e-14, 10000, -0.0733769, 0.141261, 0.0
0.116144, 867.972, -1.59194e-13, 10000, -0.0742734, 0.142987, 0.0
0.116144, 867.972, -1.59272e-13, 10000, -0.075179, 0.144731, 0.0
0.116144, 867.972, -1.42365e-13, 10000, -0.0760936, 0.146492, 0.0
0.116144, 867.972, -1.07358e-13, 10000, -0.0770175, 0.14827, 0.0
0.116144, 867.972, -6.56068e-14, 10000, -0.0779506, 0.150067, 0.0
0.116144, 867.972, -7.7239e-14, 10000, -0.0788932, 0.151881, 0.0
0.116144, 867.972, -1.27333e-13, 10000, -0.0798452, 0.153714, 0.0
0.116144, 867.972, -7.83889e-14, 10000, -0.0808067, 0.155565, 0.0
0.116144, 867.972, 2.57061e-14, 10000, -0.081778, 0.157435, 0.0
0.116144, 867.972, 1.54045e-15, 10000, -0.0827589, 0.159324, 0.0
0.116144, 867.972, -7.64467e-15, 10000, -0.0837498, 0.161232, 0.0
0.116144, 867.972, -1.24938e-14, 10000, -0.0847506, 0.163158, 0.0
0.116144, 867.972, 1.31324e-14, 10000, -0.0857615, 0.165104, 0.0
0.116144, 867.972, 1.22438e-14, 10000, -0.0867825, 0.16707, 0.0
0.116144, 867.972, 5.2312e-14, 10000, -0.0878138, 0.169056, 0.0
0.116144, 867.972, 4.77699e-14, 10000, -0.0888554, 0.171061, 0.0
0.116144, 867.972, 6.40299e-14, 10000, -0.0899075, 0.173087, 0.0
0.116144, 867.972, 4.59019e-14, 10000, -0.0909702, 0.175133, 0.0
0.116144, 867.972, 3.17322e-14, 10000, -0.0920436, 0.177199, 0.0
0.116144, 867.972, -5.43406e-14, 10000, -0.0931277, 0.179286, 0.0
0.116144, 867.972, -6.99163e-14, 10000, -0.0942228, 0.181395, 0.0
