density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 2.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 3.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 4.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.775, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 6.69576, 5.805, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 6.69576, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.69576, 5.985, 0.0
nan, -nan(ind), -nan(ind), nan, 6.77057, 0.015, 0.0
nan, -nan(ind), -nan(ind), nan, 6.77057, 0.045, 0.0
nan, -nan(ind), -nan(ind), nan, 6.77057, 0.075, 0.0
nan, -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 0.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 1.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 2.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.045, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.135, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.165, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.255, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.285, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.315, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.405, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.435, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.645, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.705, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.855, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.945, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 3.975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.005, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.035, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.125, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.155, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.215, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.305, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.425, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.455, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.485, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.635, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.815, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.935, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 4.995, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.085, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.115, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.265, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.325, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.445, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.475, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.505, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.655, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.745, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.805, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.835, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.955, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.77057, 5.985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.84539, 0.015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 6.84539, 0.045, 0.0
